row_0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Le 3ème Œil,-2.343400643573876,-1.587136884303376,-2.440423429769359,1.1894000058343213,0.41905887371465056,-0.15260549718386068,-1.3194204134096919,4.403774066783039,0.93824150966326,1.6149428710346647,-0.2625561115661542,0.6962495285420172,-0.14628289152776947,-0.6878799591366034,3.371102706851435,2.2156329484160975,0.343664298760276,-0.16674792861014834,0.4984544835723904,-0.5197751606962205
Le Juiice,1.1099461562168844,2.461013634633906,-1.0460819623908877,-1.6429643713563724,1.1368619385054952,0.0043622469953795715,-1.2609861981307267,-0.5240597299148537,1.199040513184038,-0.5120283660579351,-0.10540320889117953,-1.59985914480738,0.6845030989254632,0.024818838437397177,-1.3872150790042015,-1.510540807689123,1.2424647598560412,-0.23415205375070464,-0.9981293868026638,-1.1496968369141092
Le Klub des 7,0.19341332468224448,-1.3915380343498238,-0.5941161764000277,-0.06516792570407727,-0.5475208778927793,-0.8674355821902178,2.4905693321311193,-0.829991684955353,-0.5324908899936411,-1.491434229187488,-0.3011284756515378,-0.2887393986955832,-1.2536767898228034,-0.19440281442488527,-1.2219011148012593,-0.5789500483738798,3.276079098783546,2.40988293719718,-1.040769873702303,-1.1676616061817067
Le Rat Luciano,-0.8742018145934538,-0.8872648618438262,-1.144043826959141,1.3431971161436953,4.113030431785913,-1.9671177963452944,-1.4339267546845755,0.6524689098537547,1.614889500779514,-0.886706085369667,-0.06041872803105512,0.8180468338486835,0.8529499935812846,0.6013084228738201,0.32431482171277715,-0.5533641489470659,1.218173811624362,-1.2640587696143515,-0.7068240701217999,-0.8967038352345853
LeDos,-0.2764468868732183,1.228877217012565,-0.8387044646560113,-0.590805841211352,-0.6998303646419242,-0.6220572661578969,-0.453447454166438,-0.6114284225335469,-0.8241063244107009,-0.608875474336649,0.9153558745532016,-0.9737102946625228,-0.511811406157973,-0.6183946883852679,-0.4988390411499752,-0.5431866619321228,0.7423078737162236,-1.060066446090726,0.3806079784507844,4.93103385632786
Lebeey,1.1272456273885298,3.3487832927996815,-1.3172378075972786,-0.9278975179242507,-0.18931466907873856,-0.9769798350103908,4.90448796580835,-0.9602865714576692,-0.5216983888281582,-0.9562770066740125,-1.008427914069034,1.0863491880111111,-0.8038318180115316,0.058397324964962125,0.4929348509306572,-0.8531086191545054,-0.8349516830003696,-1.6649006416182843,-0.5305539065628422,0.12031243346821224
Leck,-0.9576401073297937,0.5220230445473802,-0.15182370878437618,0.39645116180603984,2.5256326397958713,-1.226739164831617,0.975704434446751,-0.22952080876841716,0.9983876708223015,1.2095770909237862,-1.3250464088138305,0.7775377187519479,-1.2089403392680453,1.592327845632426,0.586746666686518,0.7755831639228161,-2.170354949419242,0.9572274721587997,0.2720888690931548,-0.9822898359198553
Leeroy,-1.4165309927535719,2.056578784948683,-1.114217893603713,1.2706369862339428,1.1517182603382292,1.0558981050528684,-1.1229883533733314,-1.5142371868112618,0.8988670086625024,1.1447553365960246,0.2964659363429221,-0.7526949461970981,1.0992779073387837,-0.22557138056671858,-1.235403194465657,-1.3452325940195504,1.1462695821474742,0.8028457132784892,-0.09820328135786016,-1.6692676180733061
Lefa,4.039702581928955,-2.164714609585595,-0.7239888419908496,1.2449755577801098,-0.2942636228124105,-0.6423343669518398,0.03217635758887603,0.6806122926505639,0.0995890662854341,-0.8192651323813029,0.3269785557585798,2.237954581654911,3.4426486338520874,-1.510692321057993,-0.062233850613337915,-1.5428542575339468,-3.921229761915142,-0.591279345246715,-1.289577917135722,-0.31255174644918743
Lemon Haze,0.14315423164118163,1.9892097309856278,0.9478644989163433,0.290759799858341,1.1340350924785445,-1.3437972806463672,-0.9795584571224483,0.1933557662901617,1.5899962332474817,0.9654900875942527,0.7758062741104309,-2.1034546451131986,-1.1056390034315937,-0.5873178960897996,-0.14964071153362324,0.5310061756610754,-1.0412219271787788,-1.416644811653148,-0.6692899014715595,1.3543072871060362
Les Sages Poètes de la Rue,-5.988015541269661,1.0855842732422014,5.555640733797447,0.29118689568674816,1.045558045035613,-1.0151676212704552,0.997780863252671,0.4233138206547307,2.7863730795503887,0.11032092619783622,-0.20832862242004355,-1.9502037562831518,-0.4562748859320492,-0.31705634543142114,2.974286119935286,0.41703252939707297,1.3467163360836552,1.3074437782752615,-0.007199979787835557,-0.34161840125197923
Les Spécialistes,0.1089264426184274,-1.4566764437578419,2.478584002917056,0.1498077033602086,-1.0991273494722802,-0.9769798350103908,0.6919963050940843,0.08106923795826947,-0.5216983888281582,0.08944509362902134,-0.016785392129476474,1.0863491880111111,-0.8038318180115316,-0.9712275275909061,-0.7834579075819702,1.4912587390224017,0.0744995063746017,-1.0642641982375411,1.008067734654725,0.12031243346821224
Lesram,0.268809679409343,3.4103756896789945,-1.25734647142715,-1.5330624199415321,0.38671724245292244,-0.3751178598551675,-0.326754996750503,-1.5865752700427427,3.0054759919982836,-0.31408843462307595,1.9350805200989547,-0.9435235729837997,-1.3280823887950517,-0.3582754860821,-1.294420830464809,-0.7000240402809055,-1.7067941705095064,-0.20595319158304523,1.111795283328089,0.4401701109768733
Less’ du Neuf,-0.3192133691069072,-0.1372366941404426,-0.9684524968965876,0.7836337554199363,0.42938453519429354,-0.7182898601584522,-0.5235960194845181,2.126777337340216,-0.9515960164962969,2.141602823342557,0.6073687039603982,1.543879206275233,-0.5909889062674546,-0.714060679632679,-0.5760097094094007,-0.6272179310000231,-0.9983377282676551,1.2268023652645423,0.0906962896933047,-0.9964629890759217
Leto,6.714316170571508,-2.7403963501035524,-2.157567047228592,1.5728286518719432,0.6619478351708092,1.420454944386726,-1.8540323499245648,1.285666268880722,0.4963504451750857,1.8895319665912578,0.06952828611090858,0.9598977450814745,-2.616528703883969,0.631020221836633,-1.1439667010854104,-1.5417474810870693,-3.6310025529609193,-3.015871709282329,-2.057820576833203,-0.7674067695777633
Limsa d’Aulnay,0.6825892041138372,2.4313420897771953,-0.6269676628664805,-0.15517729743855596,-1.213516134065854,-1.3828602578375948,-0.6709451511127106,-0.8077120783101667,0.2437913597030932,1.347319132090031,0.5713168278395406,-1.310487697318031,-0.29463631379856925,-0.8410888687091785,-0.22171903933817122,4.339261242658977,-0.7989113250248886,-1.0963237408652806,0.22111090475245876,-8.176958192728858e-05
Lino,-1.6363571130482912,-0.7544735114997558,1.1860902449637565,1.8294132816852418,-0.7968333117354249,-2.1668080076436596,-0.3132594898633715,-0.7211914927995221,4.096570266516756,-0.23489301155280615,1.3403732491043883,-0.1485252165688433,-0.6609517789895835,1.0956420021437339,-0.5865917140772858,-1.3635592633972637,0.24834946885951864,-0.9843467546423185,0.9326497059526738,0.9861304939082727
Liza Monet,0.33108099659744145,1.5294386428708222,0.8599669882919655,-0.9545023682759116,-1.8778419218344524,-1.6691547998178071,0.4270266378397849,-1.6406346195815213,-0.40242623641092673,-0.40963256618489663,0.018383690959189007,-0.699038285048259,0.08297573518529354,-1.6593270723719333,-0.5914349318500912,-1.4575227608743984,3.695227765557317,-0.38352991705086903,0.03064374430494409,-0.5881348460141753
Lomepal,-1.4803288823014538,-2.001352866787762,1.8362495646382604,-0.8894677045952354,-0.8863735802175219,0.7946653875008572,-0.9199648071054141,-1.7194702874031487,-0.916790939923253,1.2749093124172521,0.5740897282776939,0.953940774008475,1.3920646894036888,0.18466855615910266,-0.8629881165539256,0.2676498815634802,1.2421661374244444,3.2823283252003965,-0.9479264397428958,-1.2527824226824409
Lonepsi,-5.13841806153961,-1.3337983840213403,-2.0238928261135958,-1.4168857981731846,-0.4378961093996792,-0.13914343326805492,-0.46484176341112027,-0.42248912440771696,-0.8195515140249078,-0.40191873662587885,-1.0202944658055173,-3.3109540781718296,0.0024472437647305987,-1.5892344143509263,-0.8009165704536485,5.63879220567578,5.825505954232197,12.438155560945678,-2.2304012674406852,-2.4412507516679045
Lord Esperanza,-0.6167391755867009,-3.273140454945729,1.8963709637710637,-2.4044479492468587,-0.0965291447623235,-1.7644436367633296,1.7882079643061222,1.2437388730143861,0.7957342600394802,1.5707188079429018,1.6828486587115097,2.9744383584241274,0.61881418367125,-0.5793968657687026,0.06668806259859225,0.2415989115072981,-1.4737152407066987,1.2987092560217037,-0.3253225951511245,-1.3201276783035398
Lord Kossity,-2.0228497999266377,1.655210872271192,-1.0976223661634272,-0.08079997529936692,0.016692881129195404,-0.8794932604325618,2.4645738026214645,-0.8419679805931896,-0.059209159196473404,-0.16609444132047305,3.477057628534925,-1.9813465475636103,2.7056722582553423,-0.8666065211160036,2.8407679134394943,0.9044158480228851,-1.1291847918715143,-0.3130443756187231,3.8480485838171448,-1.1845856126766823
Lorenzo,2.6841016943359013,3.9490151354205554,-1.3898168935572004,-0.09307691156934317,0.25373923050368474,-0.7398656147569237,-0.6109221830289419,-0.2466360798496426,-0.9866052343626935,0.6221104639001606,-0.869135585464057,-0.839398957124301,-1.4722218271212908,1.7949143811744386,-0.8901898498370048,-0.1934693036408014,-0.9755048027514628,-0.9230342927241261,-2.5729863522851044,-0.3361251240848867
Lucio Bukowski,-3.2638379131814688,-1.0032573469029387,-0.5072309903330072,-0.7366068786144533,-0.7436628540720227,-1.594396622463871,0.3208647644007759,-0.18373473262240334,-1.8793270657565462,0.6332040682520585,-2.536909414681362,0.770885496278906,0.8400898972920525,-0.010710324030490433,-0.8910634821927729,0.115840898248872,7.730075498479033,1.323566611577211,-0.5669868037504944,-0.4234311659826465
Luidji,0.7839645196702789,-2.9418375139756328,-1.915553960833098,-2.2367548152331835,0.3699055371438538,0.1926233064195147,-0.5517149612430858,-0.15484542222324998,1.0466288572764348,-1.0037402577297785,-0.7853826069244916,-1.2450065151864897,0.642709785356355,0.2215788775456019,0.7589258658248328,1.8336869230175568,1.8671382384906186,1.4683623997794462,-0.580271839186162,0.09975483221748387
Lujipeka,0.2394140369759284,-0.6451869283549725,-0.9760820001717209,-1.8278591496789598,3.747404047952639,0.5553100417033641,1.0155433681429338,-1.944503439879778,-1.4158019994356117,-1.1831116202365037,-1.406381219931517,1.0907339842456312,1.3044753049365563,-0.8801926672854242,-1.7374621983271352,-0.2949008888573073,2.614206864163923,0.058858298586253466,-1.7155770104216304,0.15875739341580125
Lunatic,-1.0899932935984016,-0.16998534670570803,-0.2140222500459734,2.7634967352445563,-1.2271177058701008,-1.2606944076667785,-0.9584800751455517,-0.27356567379385516,3.3499516849422446,-0.7257226610080991,2.642663561221475,0.10844469878436952,0.4388897815179855,0.14270568725717017,2.25946069133306,-0.8511680814022894,-1.6415112368118578,-2.3660470692044773,4.690838182649988,-1.3681194231405678
Luni Sacks,0.47757311915877526,2.0287598701303176,-1.7683506876382422,-0.9233813615453204,0.3087434073554727,-0.4306008604493075,0.4673614614402545,2.709476861581282,-1.2631092504891874,-0.9901748362743003,-1.6987858946233019,-1.023517967612472,-0.6156418193182664,0.19748939549566627,-0.5621158117899012,-0.7413088520036287,0.8842309483291324,1.117354791021118,-0.3630335162166086,-0.09325884764448596
Luv Resval,4.1760767856048675,1.4962938339688299,0.7490465801413747,1.3215390606125497,-1.288138859737228,-0.24435280832385875,-2.5083473782302823,-1.3126297162078233,-0.6102636456297647,-2.180531040070296,-0.17326069551208537,2.0399499520984508,2.11369746929004,-1.0821495883427108,-0.5850879836588053,0.9889030439124904,-3.356039456982096,-1.0890983944378718,-2.8309176748492493,-0.16505918717923834
Lycos,-3.267274464972636,-2.1711592382242326,0.5796038185983766,-1.206967514296451,-2.141887516053669,0.8508010023248919,-1.034755923763267,-1.3132097628532584,-0.6427199888773232,-1.3001733770550183,-0.6078690067785009,0.7221123340968731,-0.7765190361383021,1.3286826627591555,0.40485693863297034,-0.44450629418995136,5.764387523051241,5.529238938979005,-1.9991633334973418,-1.2088252816311105
L’Algérino,0.1973583646125533,1.7581428951083589,1.2270602043107612,-0.28336789294765174,1.0199523146731786,-1.8533865900303659,1.222930528148001,1.4717571342313571,1.6381343802774704,-1.1067687050469746,-1.0657164814988063,1.424466499288004,0.917645278050879,-1.1848188591920839,-0.5193456599449203,0.5579250424712489,-2.081378377823297,-1.9619534125186937,1.3555562898640983,-1.3504906893194655
L’Animalerie,-1.5771709621683896,-0.8432066745758622,1.8071528444795966,1.6130446379948786,-1.3228467017849648,-1.0488963054922216,-0.37581431822894185,0.22035809730948897,1.9174650557788242,-1.0007628117354992,0.050761145182223445,1.6612402292735982,0.10942578483229913,0.18104722731233786,-1.3260739356082984,-0.058888142979304094,-1.3043170536813506,1.0854868909638669,0.9814767965924345,0.7573684530017837
L’Armée des 12,-3.108514548553325,1.6675172514856385,-0.34394615560112185,0.13726681901889873,-0.9692369002446519,-0.7135431584895457,-1.0340192878317715,-0.677050805876022,-1.3471248203135506,-1.3884497057197043,-0.7811881798525211,-2.2204010983750746,-1.1671095753534406,-0.7010158828859331,-1.1375280317830496,1.9906500024103837,3.6971156535615544,4.615248160213745,-0.29775688353682817,2.0974798790833495
L’Atelier,-1.3445382995822623,0.07813486325554038,1.1675762782954902,-0.8763066772202511,-1.0380161783540114,2.3288084379987035,-0.6725712648025134,0.1957686862663154,-0.4042490616842493,-0.9031082743874594,-0.9523596060174812,-0.05943989996215091,0.5581428279892666,-0.917227550551578,-0.7398978685372317,0.4355176790713013,2.2566125240510204,0.9716583193922896,-1.2275926143823326,0.28254466951934504
L’Entourage,-2.584057151182132,1.4291297709297044,-0.297114230612262,0.5650488850724569,-0.6221103701716538,-1.5938075468931545,-0.8520647012721657,-0.07947419693091787,2.341574234739418,-0.5549546524372101,-0.27535046848495315,-0.17102290316552146,-1.122175074386103,1.3291227340997023,0.13792892062272052,0.9462923796628235,-0.17724547532311885,0.13825454826200267,0.8595662561141519,3.024559036473612
L’Skadrille,-2.466199586608254,1.5738706846403723,1.1831506115198298,-1.3088324955005846,1.9172435877516993,-0.9203090825756632,-1.419515064746491,1.74304769113652,0.1334637502586302,-1.3814452560525685,0.4774937697683468,-0.7517546456851468,0.8943080377065946,-1.9358815844432489,0.9998405357596613,0.6518846605417988,1.7762676216069178,0.5988608637854657,-0.2751624313778158,-0.11034535662924486
L’indis,-1.526095683133386,-0.603777368570829,-1.326045303915682,2.4980180961836753,-0.26773137257286694,0.0658779488179972,-1.0071570529287466,-0.6217005386710345,-0.19147366295995888,-1.3523799122609068,-0.7249352809934689,5.235377994308205,-1.136789858942913,-0.6454684263658023,-0.20543082345755406,0.4512402771890978,0.10535821230560723,-0.23095455667086184,1.9696079602612353,-0.35157310111913825
MC Circulaire,-1.5840948207446384,0.16663831670245324,1.2824393658163142,0.32805216588224856,0.9818646209005086,1.3422132049402706,-0.6518717872910664,5.947081107465583,2.1915763859085184,0.2671339869989628,-0.923049186026317,-1.3997967442331305,0.6233354159054466,-0.8889983768607789,-0.7171263049997179,-0.7808800267360679,-1.0193667140689557,-1.5239415337768067,-0.34934214663103913,1.17762480929821
MC Janik,-0.21639433861317983,-0.0858622846909414,-0.9439307319941297,-0.6649300363486681,-0.7876330891399507,-0.7001023546890315,-0.5103382721627198,-0.6881399858631173,-0.9275010672101889,-0.6852667374643205,-0.7226380032383385,-0.18336176576190907,2.8960484004229947,-0.695980259405832,-0.5614248178182072,-0.611336418279291,3.5005966651445837,1.321465586015853,-0.9314812073680537,-0.9712319826710889
MC Jean Gab’1,-0.6993370118597969,0.8583299474005515,1.4735772824110234,-0.45011576681794124,0.07499350592945987,-0.598404272604864,1.0870320166064673,0.6175770461210218,-1.0135145058143527,1.2200836996257678,-1.2455971397962837,1.2967751657145166,0.6543468064620418,-0.004789802518581592,2.1745452030852532,1.7583943673859859,-1.1263418494557638,-0.618887550500685,0.6941652515552376,-2.4204001907161783
MC Solaar,-3.9844786803467573,-3.5601455506171433,-1.78070941368597,6.488739808427376,6.418545844989963,-0.7615081104037525,-1.1251008719678042,1.4584524059550315,0.43480816952388535,0.05903878662651743,-0.5802025939603066,-0.45501571043115147,-1.9278317475506588,2.4336235551725562,0.7592722268032579,-1.6961493873089601,1.0200222907795136,2.3088598175498207,-0.12515281514201979,0.8222391648542567
MHD,2.8413960663939046,-1.4669324680009135,-1.0449471235238215,-1.2759856424203988,-2.16080298545245,-0.35871508680451636,0.7426832081113192,-1.8878522961980935,0.20649284875164697,0.7796474188915751,5.079315252287709,1.3176176216004394,-0.9474721162102959,0.18557985967388052,-1.540220236119627,-1.0808982111003163,-0.1598603652024039,-2.0509776613421944,-0.2075035370550932,-0.7879593152814006
MLC,-0.5699530138949742,-0.7701821956781957,0.9602552787113222,1.2275129246446679,0.7204980113148031,0.04658274433864604,0.6919963050940843,0.08106923795826947,0.2509137378369704,1.1351671939320553,-0.016785392129476474,-0.8753673823384943,0.44020950685039417,-0.9712275275909061,-0.7834579075819702,-0.8531086191545054,-1.7444028723753409,-1.6649006416182843,4.854621837698643,0.858136748166123
MMZ,0.4550273065357593,0.3803180590506605,2.7266236350863005,0.11607345836248185,-1.4184377176780323,-0.5503804133404099,3.1117947833800104,-0.48087215392067356,0.2512354515726182,2.2080844345928363,3.966912679145385,-0.5275383607282355,-0.2980356162768323,0.7889391277425789,1.9654906951571027,1.4912818608021865,-2.4525350625160334,-3.1419373379085127,-2.3969297607053375,-0.3544355585380447
MRC,-1.589128031958857,1.2396584275576015,2.711279929846257,0.6476150137710069,-0.9843057384289544,1.3968218979097338,0.5338475573045758,-0.5055044353326439,-1.218391343857934,0.010446437082301448,3.125636157972126,0.25817823384221783,1.305113098866048,-1.532379559808267,0.8132689898761765,-1.2176436697418684,-0.4455412732881034,-0.3056424020031295,-1.6051068328201699,0.7098306596050475
MZ,-0.4405195039963413,2.3874659114636554,1.8776512519141233,1.526125459875753,1.1604785811670295,-0.8019370146673863,-0.013689158130901652,0.6127801948628658,-1.132526779196433,-0.3554474141232685,0.9172569871405625,-0.4561832681360762,0.23342201326834758,0.21042573008039753,-1.2516154605952423,2.523838421923119,-2.450119478756034,-1.2385248362067087,2.0129085628440655,-1.691544119819972
Ma2x,-0.1806610827241477,-0.9398908137433939,-0.6442469497148058,-0.44776539088668005,0.549265281346818,1.7278645913941755,-0.9583380677830274,-0.5183624202231232,-1.167557198612411,-1.2868272612090434,-0.620087799655615,-0.11414576758616209,-1.081687303611597,-0.541802867012556,-1.0542708717893956,-0.27691512337183116,1.771581348088831,4.008497889048609,-1.7491807866503761,-0.17893363001992904
Mac Kregor,-2.1629826241257106,0.42858047597069737,-0.20486472408114992,-0.5218265075174803,-0.2288340738592765,-1.3628591870781133,5.046083644631969,-1.3395725574275308,-1.8055264947548773,-0.5843425243340626,0.015010220812883298,-1.6645333709782277,0.66228541088383,1.5975544137613404,1.6520848376323434,-0.34977024414975266,3.4517738888514957,0.6915183110655118,-0.7102974775958092,0.22501265855701347
Mac Tyer,0.6896608147244304,-0.6883151016426344,4.000479755890519,0.6467834275683934,-1.248581533070749,-1.9150388946196553,-1.175023106831804,0.3471715968830999,0.37641721213736734,0.6234146647810412,1.2846584989264358,0.6748865318645644,-0.6543140190463563,-0.6958278272459717,1.8496557703684702,0.04091032397995331,-2.3995450283836233,-3.682157070513752,2.7955899892594016,0.6848076971573676
Maes,3.808525217175081,1.0432943311262137,2.1204154256055867,-1.090545703244774,-1.9602421170048447,2.3801852856330683,-1.0649369045486694,1.8997865234690388,-0.27129334167661334,-0.92461720509157,-1.8137325389016468,0.3284959721390463,-1.512619406296305,-2.2590932559238004,-1.4160656325581524,0.3960406204116824,-3.095917388997948,-2.7442701524377635,0.8617982439267083,0.9170078139590436
Mafia K’1 Fry,1.5209700386287577,-0.013461866017848042,-1.9144763560643328,-0.2936596969658346,-1.0605035545511003,-1.718474154350885,0.3501217827846537,-1.661688817459881,-1.5291013054842026,-2.0543592674397133,0.10262098634917949,1.1471262334318044,-0.6181076242478086,1.1019221527625365,1.4561297095228056,0.08236891879690295,1.0561642858134088,-0.08273040246395746,0.24269588223663763,0.23984935361313844
Mafia Trece,-3.7810614582232955,1.031968905956445,-0.7852452988313654,7.047737046325758,0.43681614704886507,-0.6935652143374041,0.20760476175701703,3.3066668434995763,1.379588656543207,-0.0646723011631447,0.8259066694477437,-0.34164106384231385,0.5390510143354649,-0.11843068563989766,2.012584921708707,2.872103373553947,-0.6084217125733995,-1.1194711325893187,-1.9818505285698012,0.2976637681934579
Maj Trafyk,-2.032421125805666,-0.574463414373117,0.7001567801693322,0.7507896618581336,4.736127348897863,-1.310542225963999,-0.3745444240513709,1.50022932907482,0.47644395652562355,-0.321136976936954,-1.4099782066034967,-1.445526672076268,0.9233646814686168,0.9796590523700419,-1.7753811595040854,-1.9332154986047267,0.03323708244593142,2.5885120546619365,-0.9086672959039636,1.1614229530992282
Makiavel,-0.04901128535589309,-1.4955279661635608,3.0842843054596853,1.1467703914082217,-0.24226541341484978,-1.0030372028731411,-0.7311620502693381,0.02840427544047709,-0.576290671129264,0.03677364206424971,-0.0694428741371352,-0.2962245514993988,0.38645194453053683,0.005745304677080423,-0.8043537850325,-0.875862174878275,0.8426054642835198,-1.1242729538226426,0.16411674132013346,0.7644854750490438
Manau,-3.9294122569979484,-2.796159258472061,-1.7563999411954714,-0.3031637380174317,1.3578331233602674,-0.950679242636237,0.7600589012312551,-0.8889087203282664,-1.3476456198718398,1.3749577781407096,-1.918025701036738,-2.1492102842354917,0.8065410147572574,-0.9294829526415047,-1.8215026363524764,-0.47091145936495743,6.622222586501856,6.979611745200351,0.9485930418206121,-1.2469912261506881
Mani Deïz,-0.3115923844218035,-1.3383031235546514,-0.5346221294642265,-1.4228488830985635,-0.4987631387011362,-0.8306055708671173,0.7393784655327397,-0.7934042380636668,0.534547812184778,-0.7844084890912298,-1.5463351323764725,2.345816791072929,2.8238441614533043,1.196549032499225,2.1281866358380865,1.749547537364702,-0.9998090954868806,-0.5944810347758753,1.0169651573866545,-0.15362758844708227
Manu Key,-4.028832979817601,-1.2087511290320887,-1.3343293011339172,0.7248510287035526,13.471996405707696,-2.2255397331078837,0.2269201345849375,0.09818805762525136,1.7999056608186697,1.494076202672146,-1.4265442812452827,1.9703948726460152,3.6300497854365115,-0.8564647287228788,-0.6640647965762131,0.11492321519844606,-2.015299247328777,-0.10121874873331736,-0.2593339866469594,-0.1723795832328146
Maska,-0.7120655596253571,-0.3134230753239259,-1.6384676914022371,-0.7936001210331384,0.11037350531248175,1.9192619041378316,0.05435824834253592,-2.6429695480667466,0.46863679543115055,-2.2919988298795198,1.0279724701511885,-1.3706543312467245,1.1161660492526235,-0.6890705063655135,0.8617392650235466,0.7548226846983865,1.9744044708363053,3.549337057526827,-2.5439272916121367,0.07747111129740379
McFly & Carlito,-0.27577450892504,0.11202752534844145,-1.0616222248036995,-1.0439816673931333,-0.9312506168179857,3.443107043274868,-0.4767760184155863,-1.707626652567393,1.1742335858854018,0.06369381643683528,-1.2355820937537687,-0.5130759736532,-0.7298228436412745,-1.7270823742775787,0.7601628873558014,1.1196796583485487,1.9708668016778814,1.4303907410729595,-2.311480467173207,0.07937764414689868
Melaaz,-2.0633854555367166,-1.375685643685484,-0.44014107818729614,0.2648463299003789,-0.07464005690193856,0.16116279180060708,2.3010913107836224,0.1957686862663154,-1.2223472153092074,1.311465610578105,-0.9523596060174812,0.632963031492113,0.5581428279892666,0.17301445022541953,3.314715784267261,1.676711378303385,0.8121225015097532,0.9716583193922896,-0.4129901247471242,-0.49871760778862617
Meryl,2.3833140978570837,1.3634420187023666,-1.7037439625104405,-1.525454122754824,-0.700119335369294,2.752116718711996,0.537442803152015,-0.3118373790716674,-0.2479869422493095,-0.29993387305078195,-1.054652680876262,-1.7185987669952465,-1.321491368513624,-0.9703918724836481,0.2648019430700071,0.7365325580630614,-1.1259559013630969,1.64715482811143,-0.7331039376977403,-0.8817559520868391
Mike Lucazz,-0.3421112521243004,2.25045422817039,-0.715819690216963,-1.0003071631322884,-0.34094543262165544,-1.0532196803178646,1.8372977273764306,-1.0352237370320825,0.03805581308820102,-1.0309012808377342,-0.1672617619371786,-1.0420406368098318,0.28742855395691114,0.8631674671059694,1.5233999571659746,0.16765031903118033,-0.6835034661879794,-0.6805073955934583,2.166810712838489,0.5921438157336215
Miklo,-0.014567150465545919,1.2297267284357976,0.2047551216548446,2.396719464724996,-0.9549181891429877,1.4287278801583054,-1.0273695771347926,0.058420684551616024,0.2751176238609415,0.07025824680869969,-0.7673515664501525,-0.39298536075476775,-1.1596039696853957,-0.6873572988885194,-0.2454234260118781,-1.2306904493866873,-0.02031664849527623,-1.1527030098939874,-0.27533116264117324,1.6249919529136847
Milk Coffee and Sugar,0.594874399229527,-1.0326653158473114,-0.8110317954480788,-0.0895916544455383,-0.4315430954017996,-1.101117504933127,-0.802657498838748,1.6895634911668354,1.2832687766096957,-1.0777841198770723,-0.2567146297964063,-1.7235864099022036,1.301612610696435,-0.18108718014544753,3.646973537776416,0.07852727708751993,0.34566990790898905,0.7881624063117901,-0.7824486768445825,-0.8729052822367248
Millésime K,0.11036033219740451,-0.8295696562495181,-0.7501600783880339,-0.5284328089620882,-0.6259473072071473,-0.5563849331927216,-0.4055757326714939,-0.5468782064459045,0.6195592037344467,-0.5445947801613081,-0.5742944506083559,2.573748127228224,1.7266867368356624,-0.5531090240436238,-0.446175202314451,-0.4858409201999867,1.9414953911633457,-0.9481522536396451,-0.7402661994693163,-0.77185691233471
Ministère A.M.E.R.,-2.5435483534016234,2.3080092614603163,0.02653792215788291,0.4410201480278593,2.7492172249338687,-1.2748380361109852,1.222888217412326,0.34304324991734614,3.0478524015750588,1.1563629563404834,0.20402858612532637,-0.9932633888517354,-0.09552266698571178,3.467023392206648,-1.0223158191169655,-0.21489134841821175,-2.1726276597098484,-0.7915856291922991,1.2516670414352127,-0.637674116289673
Mino (FRA),-2.8874329006343333,1.5415440354703964,0.5565323453049114,-1.0820518133092782,-0.9814361127682479,-1.2007514409190607,2.594485659277912,-0.009029693606573392,1.5045237229489612,0.5837262987638723,-0.7269159925014507,-0.9575418980197536,-0.07778451311417621,-0.6176364102664925,2.8181092904868827,2.994593761360762,-1.462345050588201,1.3070190513515756,0.6272250379917252,2.0370352166691683
Missak Portoukalian,-1.8145016626464223,-1.0326653158473114,-0.8110317954480788,1.8228223514856758,-1.2387854091573698,-0.19294921641040919,0.44320390691842976,1.6895634911668354,0.5977593149329667,-0.14995452815144084,0.6231322014040184,0.5971559543244405,0.1978218863658078,-0.18108718014544753,-0.8830061640043461,0.07852727708751993,1.9595130608454812,0.25524045135678564,0.5827119989887077,-0.8729052822367248
Mister V,1.6198134163637201,2.614179535242814,-0.2242398806020428,-0.5367020286175985,-1.980747942050147,-0.39286702934924816,0.1332737129153219,0.07515064898979537,0.4663141386890411,0.48227183464295964,-2.3741411807753425,-0.5430040962137203,-0.8094973015588842,-1.1219547317281204,0.2213713985987764,1.566494199975301,-1.7884002329603088,-0.7633303888721734,0.43421208352584,1.2077582649392395
Mister You,-0.5797909826977692,2.5849659785581798,1.180138913791837,-0.41081252526011397,-1.3083385188514711,-1.2924286872435027,-0.12318309753412897,-1.1868380637792735,0.7674065451160614,-0.06123804253008947,-1.7483440306976086,-1.1721079818623814,0.5421298308070586,-0.9854353216417389,-0.2938115123483264,0.45514465022710227,-2.6222811573279823,-0.4865183256519343,6.386767658602582,1.4433956356138558
Moha K,0.9914041443775355,-1.543393769097739,-0.2982386856518813,-0.8589626921469745,0.42692509223042996,4.03361453586681,-1.1649276024346569,-0.9341649354194649,0.7168076539235427,1.6322326556547344,-1.6495352247591792,0.6965651110054859,-1.3148673099155102,-1.588684719720229,1.8397023446024214,0.03773523137979745,-0.26131597212905294,0.5813811801359221,-1.6559418124697098,-0.8638042353366835
