row_0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Le Juiice,-0.8365400149945899,-0.9238039047971565,-2.5435957850987823,12.13990734022542,-0.6037034298604748,-0.7141709603047229,8.006174942424506,-2.749041453954933,0.43385314595801633,-2.9178855743156893,-2.2007665696015795,-2.4485839464880095,-1.0198516894658698,-0.8706504053947579,5.189824140438796,-1.5439936505661296,-3.3213136705062904,-0.8437104891242213,-1.622762462200512,-2.218604618069125
Le Klub des 7,-0.7368498168417255,-0.8137144976315173,-2.24047631291857,-2.3244335385952883,-0.5317602908855961,-0.6290634421039338,-2.1954734807391802,-1.5954839746053264,-2.458314702318935,2.487884594556802,18.18012634035069,1.1717460281303271,0.4119829287107239,-0.7668952832500996,-1.6271896499615406,-2.5683429564738183,-1.9000529238163073,-0.7431657879304948,0.3596478045721659,-0.651717211385784
Le Rat Luciano,-0.9512690231297035,-1.0505008993298646,-2.2009853447942924,-2.3343486980855332,-0.6864995836399972,-0.8121174116998615,-3.1919608404359723,-0.24704505922014858,-2.5434855168852732,6.024729602534646,-1.3038396725418897,2.4532188428162316,1.1648493753899543,-0.99005755347122,-1.1486259465253303,-3.0141225601560087,-1.6586391869781691,-0.9594229067433828,-2.0420100372295438,9.860819135594246
LeDos,-0.30081767791573366,-0.3321975524583007,-0.9146706245282314,2.2124561494376005,-0.2170902294986786,-0.25681407466999984,-0.33085654270380893,-0.9885483685310208,1.9856277014599988,-1.049264288071992,-0.7913901038898675,-1.0086996939647654,-0.8326406204907826,-0.31308368821856847,0.8410524860700624,3.720097259010833,0.48023460811713453,-0.30339616231652006,-1.2196672841685832,-1.2213160948907102
Lebeey,-0.4724529740284366,-0.5217370292266377,9.00515459810425,-0.14843857666923865,-0.3409537807113247,-0.4033425635278697,-1.8517233352325686,-1.552577028651347,2.864780936014493,-1.6479351769706494,-1.2429276453596205,-1.584225945345142,-0.5430210579896045,1.541970489092263,0.8736357161058583,0.7822304090613993,-0.2764441987047744,-0.4765026450161293,-0.8714846711500454,-1.9181532983027623
Leck,0.87720674339857,-1.1507660784935507,-0.9592730686376668,-1.157802976979629,0.5777246281149399,-0.8896300514726886,-2.6151814502250774,-1.0882781506600963,-3.188943155931168,-2.809393701657581,-2.7414557372895483,-2.06331119369437,1.2760285579952957,-0.16251546549965373,-0.5629653557958023,-1.4296547264403643,13.02364362063883,-1.0509951364305672,-1.6215327925193601,3.5692483250599696
Leeroy,-0.7449920509458916,-0.8227060910091873,-2.2652337088284082,-2.3501186668196814,-0.5376362735858128,-0.636014630385809,-1.2075251019252387,0.4110519061096085,-2.4854792253291333,5.867656570907314,6.713889838805334,-0.4965825101086543,0.3626523837447188,-0.7753695215369182,-1.6451701919351027,-2.5967232982068387,-2.2816720276387352,-0.7513778138891283,3.6006801052317305,-0.04911620616450575
Lefa,-1.6143570648287462,-0.6609026051673157,-4.297470125876006,3.3510806179581185,-1.1650284261772852,1.5241085845811593,-2.0600449228576267,-3.797126417260541,-2.043836391057089,-3.8550415989803675,-2.598840142135645,11.766814909219875,7.616394175400305,0.10533600021020789,-0.4794346354001251,0.9485320275443636,-2.352988078382367,-1.6281946641792235,-1.1981722776343726,1.2269170418951956
Lemon Haze,-0.6498404563051345,-0.7176287329648008,1.0606544393478827,-1.074327803880945,-0.4689684955705252,-0.5547818088764012,-2.5469725097490237,-2.1355085481804092,10.746921953711293,-2.2666699251122515,-1.7095980183060004,-2.179040386467138,-1.798709318889321,-0.6763380670196389,0.6554783795129331,8.330654116967684,-2.5800606696419144,-0.6554106192348658,-1.875706521275736,-0.7432163719649895
Les Sages Poètes de la Rue,-1.4551617935304542,-1.6069573754606183,-3.972566526553886,-4.37254194566397,-1.0501424319799013,-1.24230075892975,-2.547285074057279,-0.8086920621404831,-4.236835199778508,32.35786627571377,-1.477281497699117,-0.7806055904103135,0.1929114699188655,-0.854211533744045,-2.9022492938395144,-4.874912813672468,-3.0080278986441877,-1.4676348370273775,-0.984678318371988,-1.8456087853895131
Les Spécialistes,-0.4724529740284366,-0.5217370292266377,-1.4365474119817045,-1.4903790613372483,-0.3409537807113247,-0.4033425635278697,-1.8517233352325686,1.6678751019175602,-1.5762209147665853,5.027084661986804,-1.2429276453596205,-0.3217797609502838,2.515751354661507,-0.4917175102201158,-1.0433205952446711,-1.6467687723108648,-0.8095559301323055,-0.4765026450161293,0.17259439566032464,2.2525248257351858
Lesram,-0.7805817838257145,-0.8620083761537288,-1.1094646925956528,-2.0562786821689754,-0.5633202138939382,-0.6663982979374738,-1.751950697492341,-2.1753107130860583,11.219525608046588,-2.355418646084427,-1.566590684603684,-1.089231247007837,-2.160591442184583,-0.8124104458249626,4.077497660864888,3.527448447816325,0.7728956627353416,-0.7872726072014958,-1.269064016783758,-1.591443630728386
Less’ du Neuf,-0.34735433469127563,-0.38358869271531876,-1.0561706625982152,-1.0957484783366231,-0.2506742049454868,-0.29654335034102125,-1.3614140721184238,0.6106380537468955,-1.1588606641666472,5.391329269529789,1.2747996495772418,-0.30618985241733626,-0.9614505727744757,-0.3615179033898446,-0.7670645571255482,-1.2107284805914418,-1.3791004375299019,-0.3503317120166585,-1.4083504696848568,3.5533892543631924
Leto,-1.7367716741473151,-1.9179434642022637,-3.955309961644155,25.185229005576357,-1.2533710256848523,-1.4827167525144311,-5.484915671160552,-5.707386667066761,20.956108490626594,-6.057930191961123,-4.569092895502036,-4.106617944075202,-1.2709296291196068,0.4053022705399799,4.768907377096966,4.848884638319242,-5.735325628948676,-0.6098835341001885,-5.337631072252081,-5.774906262846522
Limsa d’Aulnay,-0.9222895364787416,-1.018498409972879,-2.8043270322420906,-2.2219896050905588,-0.6655860407427547,-0.7873770437070904,4.684400069503178,-1.3811198289689854,-1.127028884804628,-1.9735825040149144,-2.0142154573320155,-1.475859790492625,-1.7693828718257987,-0.9598964119259392,-1.5457062467087026,-0.10400245185602351,13.269961235751868,-0.9301950199495194,-2.134906075959915,-1.875067908480052
Lino,-1.047836250877135,-1.157141562618563,-3.186066205285398,-3.3054574605613865,-0.75618897753007,-0.8945587875351997,-1.184936358465197,2.0743915859485775,-2.923734906779964,14.67668237006506,5.586834624351803,-2.3751625759924457,-2.210755312551856,-1.090562364333026,-1.4496171508404343,-2.8309102065421734,0.16646849829493884,-0.11058102933644892,-1.4239055637243236,-0.25815362880663695
Liza Monet,-0.807178532367915,-0.8913795714547507,-2.0468738064704737,-0.5826476561900447,-0.5825142130242664,-0.6891044746988509,10.428296190141003,-1.8985632086201514,-1.5789284076211967,-2.105110945484928,-2.123522482968021,1.3574762174419257,0.8988903401842938,-0.8400916917726902,-1.7824969532513522,-1.0363194160932212,-1.0204751332436446,-0.8140973320435485,-1.4393681591258956,1.6051784309942392
Lomepal,-0.8246957566334062,-1.6498773522787606,-4.5427617887815055,-3.6520953069381936,-1.0781905243107366,-1.275481178392036,1.3168801644144135,-4.298641823786622,-4.382576145986286,-0.4138953869295209,0.14026489301927353,12.156720758723578,5.537332390513645,-1.5549472979720877,-1.7837823810839022,-4.4394231154331445,-5.763150538055167,-1.506833669644289,7.4792940094487825,3.331316785860821
Lonepsi,-1.313532255059657,-1.4505537147552914,-3.993945355329,-4.143610214359148,-0.9479330497394015,-1.1213887861754863,-5.148233711160323,-4.084868163671398,-3.925886733544306,-3.2720831295917727,-3.1662537776166078,3.087764466280874,0.7649747042126606,-1.3670922727712504,-2.900680764742038,-4.578411011416322,-5.023364990186465,-1.3247913088810168,32.41561296967394,-0.6450658888974901
Lord Esperanza,1.280556523879337,-1.861492336331676,-4.930315218700439,-2.8727212740920813,-0.39443667600645144,-1.439075720046134,1.1126998968169581,-1.0262763228267544,-5.2681246556102534,-1.9678128808246846,4.35984971848328,-3.7062159656391156,3.4786788213387796,-1.7543864545920922,-3.185154723302073,-4.854268768426115,-6.393705858796969,-1.7001017222870856,24.477275500585044,-1.2912034171854767
Lord Kossity,6.007324400535387,4.070422297680315,-2.2528890190554987,-1.9094693757425474,-0.5347063538232796,-0.632548584796633,7.082246029435668,2.082869629462524,-2.471934278574184,0.8980299014734188,1.641898532590785,-0.8744988288415328,-2.050844162301727,-0.7711440430942976,-1.6362046200542497,-2.5825721122089575,1.1375219289291485,-0.747283081420675,-1.6726069271608799,-1.3460381888452075
Lorenzo,0.5580046358095737,-1.2837333036987584,2.6895200099872056,0.15068001789702995,-0.8389163484523243,-0.9924238699731832,8.393330057854268,0.10647074628282177,0.24724042487010728,-3.561492848034043,-2.7312345163026173,-0.5629303057048644,0.8226129477890799,0.4431994190775941,2.4970127570173988,-0.5966798531141447,-0.9319941385260695,3.092197645647212,-2.591560391224774,-3.4483233085470872
Lucio Bukowski,-0.2964690326146278,-2.083419884620451,-5.562151954147163,-5.7834109676290515,-1.361509432611112,-1.610642661324538,-5.906753052822476,1.8649559110731662,-6.1353487002865705,1.0174987053308886,55.8832436509085,-4.5873873401165515,-4.264528142034935,-0.9449788086400794,-3.9262016235183466,-6.575938859771294,-6.5559072084596295,-1.902788244120566,8.561330522205768,-4.917999143129528
Luidji,3.251411041121378,-1.257679635936655,-3.174110715679664,-0.25250035765560863,-0.8218903448723001,1.0847331480994478,6.513759120372061,-2.1394131707480057,-3.010017577284545,-3.4689829095674125,-2.328632275623782,6.655412370041917,4.14387199558749,-1.1853157138680106,-0.9245253405668279,-2.9619904350155424,-1.86780417065442,-1.1486393327557702,2.529005790749338,-0.9472208488555082
Lujipeka,-1.322685900683859,-1.4606622253095287,-1.2866694066555615,-0.33784141858630345,-0.9545389348859757,-1.1292034367227306,-3.0622419207764198,-3.656424124028472,-2.82651909688374,-3.7465769277289103,-1.7554395641184912,5.034431337266405,1.5286098801457029,-1.376619163452674,-0.5243689363377506,-0.2722199280020249,-4.4897647841751755,-1.3340234157598516,16.4539645653282,-1.0871052336897522
Lunatic,-1.053577862355285,-1.163482111795121,-3.203524232985449,-3.3235696918176147,-0.7603325097945489,-0.899460516214911,-2.192033367795007,8.957317562913213,-3.5149984294712593,8.842348679659949,-1.6893998926871483,-2.4006193554360236,-2.230405596675607,-1.0965380932538453,-1.89681431922587,-3.1277066513860197,7.052885989343447,-1.0626086949153064,-1.2284810146816776,-0.770802877292854
Luni Sacks,-0.795888766113895,-0.8789121102903281,-1.593541651033495,-0.9174782332058037,51.65706808047314,-0.6794661751995146,2.971539960749154,-2.615453142206413,-2.27867571625989,-0.6147809940286453,-2.0938214050734376,-1.5446545664591076,-1.2950906069412311,-0.8283415789393843,1.656246944195278,0.10966218116609344,-1.5775955669189705,-0.8027107945946319,0.18186972201521112,-0.7555138919356533
Luv Resval,-1.6640411739396324,1.9716364095414844,-4.269148420223209,32.08893062274154,2.12999628517343,-1.4206252682489537,4.824180487469094,-5.468379379384307,-1.5888748540025037,-4.770516761575526,-3.9208984482775375,-5.042202238999988,-3.954607533539274,-1.154490643917475,3.4006735582522825,0.9238463786228799,-6.304019239981031,-1.0824652643272317,2.590802659337814,-5.867885620494666
Lycos,-1.0901614945038485,-1.2038819750700709,-3.31476095909442,-2.8574061122385235,-0.7867337145322816,-0.9306926954720633,-4.038717696528269,-3.024223085659195,-3.0871544231121737,-3.802527603442874,-1.821965448851619,13.852238922437193,11.564196482969338,-1.1346134436133666,-1.9920256457936454,-3.273497703567812,-4.328266681515522,-1.0995059067888406,9.380628541462356,-1.0370101393912874
L’Algérino,1.127781623149588,-1.6720243479692205,18.203796372790794,-0.7982463928569495,-1.0926635279334562,-1.292602497211759,-5.5972407070448575,-1.7598816436787736,-4.853389900502094,-4.713126354844769,-3.983242839025591,-2.3194821590599313,-1.804724150380229,-0.3066395238461065,0.24543543430763767,-0.9192719911929769,0.14365430774195673,-1.5270605299875757,2.1688775812587258,7.029668536103288
L’Animalerie,-0.799669731653474,-0.8830874882359903,-1.608945693906709,-2.5226024374935174,-0.5770953583791635,-0.6826940611846799,1.013564364177075,-1.4862727322293607,-2.6678976005236112,10.834304345499815,11.205681763828956,-1.1897148686133396,-2.213425440587134,-0.8322767154789095,-1.7659152258419801,-2.787306281182763,-0.6551851659200894,-0.8065241690029948,-0.7748563304594032,-2.6306296173047996
L’Armée des 12,0.7718201742963482,-0.75752697145929,-2.085769936395023,-2.163929859912377,-0.4950418898312571,-0.585626193875208,-0.4569138643519131,-0.4798008844767211,-2.28856644041762,4.294341558505817,19.806226341146473,-1.8654423596954886,-1.372040135959662,-0.7139406549065666,-1.5148311245822197,-1.9727616275802202,-1.9891573471300126,-0.6918496969889047,-0.6239809499538373,-2.4259665322239523
L’Atelier,-0.4461847217045322,-0.49272859731339713,-1.3566757804076488,-1.4075144052183237,-0.3219968465006074,-0.38091683056401965,0.5385564715634371,-0.10223420412375483,-1.4885834757705254,1.6564161770859556,7.345363682702327,0.5090119204507889,0.38442020417869144,-0.46437815510938046,-0.9853122639458277,-1.5552088923019893,-1.2069889456396476,-0.45000923212581184,0.402035423672912,-0.7074498559204883
L’Entourage,0.9888442349725121,-1.1084319473833495,-2.396630614721848,-3.166314968172491,-0.7243573716710444,-0.8569025354775408,8.267354597227751,-1.782593412384289,-3.3486862537404978,3.354055772277059,1.5251104717425579,-0.394536624732132,0.46121485083723834,-1.0446553855559728,-1.7653838264405899,-2.92690250899585,2.288270418523184,-1.0123313569413752,-1.3666668315949846,0.09653089168082421
L’Skadrille,-0.9417082877817405,-1.039942833381238,-1.4664175967764534,-2.970670925867781,-0.6795999152215454,-0.8039552205044511,-2.0653001394925683,2.075574081804153,-1.2320243385006715,3.41296872202001,-2.0738008991314287,-1.574313342302148,0.07893648105280247,-0.9801069737532271,-2.0795797788019263,-1.75911244449885,11.238951851375319,1.1559700950865184,-2.2467260348638853,-0.9462465931373989
L’indis,-0.6681494035293524,-0.7378475827923234,-2.031584833041108,-2.1077142816437413,-0.48218146092803293,-0.570412523711101,1.1999093736687478,2.358731589500685,-2.2291129949814614,7.967544361467681,9.051415024727833,-1.7940916888539649,-1.8493871024360906,-0.6953935718815204,-1.4754781357320716,-2.3288827319159857,-0.39095113505043255,-0.6738765031626602,-2.709016217832178,-1.2381210173520532
MC Circulaire,-0.43245265924684634,-0.4775640711805309,-1.3149218707898154,-1.3641958540141474,-0.3120868684258126,-0.3691934938941778,4.20494316281619,-0.013794873984629408,-1.4427698917123903,-0.84546380289204,3.257156206127034,-1.4500971749585834,-1.196996309970072,-0.450086160068995,-0.9549876721676731,-1.5073448023971339,5.272105579302894,-0.4361594641229404,-1.7533821946513581,-1.1861961541653967
MC Janik,-0.33855912649399633,-0.37387601008234644,-1.0294278241341135,-1.068003507196102,-0.24432699230498325,-0.2890347050008074,0.9338945181092785,-0.2137582529933853,-1.1295176567898904,6.4403461926583825,-0.8906801758417173,0.6264661562010637,1.1971239493844903,-0.3523640656236381,-0.7476420487461248,-1.1800721507706626,-1.3441808345421418,-0.3414611149417994,-0.6441937648370971,-0.6470329305981547
MC Jean Gab’1,0.3415055284214424,-0.9317336974942887,-2.5654296257811486,-2.2858448406380507,-0.6088855285994292,-0.7203012955810354,-0.2828495601957634,4.440706085990158,-2.8148627729094184,3.1734164674193743,12.196980231357934,-2.4756963924507422,-2.335355327018004,-0.878123936509645,-1.3264803810825159,-1.2406601132333406,3.217687220745776,-0.8509527720812039,-2.5439018714147568,-2.257781786136093
MC Solaar,0.06335845127143065,-1.527145546951206,-3.729189650642349,-4.133168646976815,-0.9979856112850892,-0.33357327248074564,1.2219113843607947,11.95916843005231,-4.613662852754445,13.420162565659963,10.380206886443661,-2.9118754441478365,-2.26022504469185,-1.4392771914598368,-3.053841900465164,-4.820159306793904,-3.8512825960581205,-1.3947426609703626,0.10028671918809486,-4.5458538229537115
MHD,4.454438856420317,-1.0256963681544298,-1.7618777587118553,7.991620455854184,-0.6702898875442783,-0.7929416150197094,-2.2668570267643386,-3.0522514795161073,-0.1943213116110487,-3.239718538419874,-2.44350371962446,1.059592808143574,2.485786309162076,0.06778804167613388,2.824362956480685,1.7047732375047306,-2.8741157104321817,-0.9367689181400817,-3.234768787083014,4.44979853669443
MLC,-0.4724529740284366,-0.5217370292266377,-1.4365474119817045,-0.8194088190032435,-0.3409537807113247,-0.4033425635278697,1.928539010987031,0.37969424968999727,-1.5762209147665853,-1.6479351769706494,-1.2429276453596205,-0.9530028531477128,-0.5430210579896045,-0.4917175102201158,-1.0433205952446711,-0.4322691816247327,6.654008309853131,-0.4765026450161293,-0.3494451377448604,-0.35414900178853165
MMZ,-1.109360782601382,-1.225084041911526,-1.5943797827482058,1.3582413040461072,-0.8005892096297138,-0.9470835121366394,-3.4280463303603566,-3.645586252915251,4.404585037260073,-3.869495500694612,-2.9185024985655716,-1.5693056099808982,-1.116628495276989,45.61502686130746,2.8567311359962164,8.288132772790204,-3.7233710169547996,-1.1188697632227504,-3.3862834726483904,-2.0617129143358213
MRC,-0.9855318477994461,-1.088337859488647,3.010140030846543,-1.1789808753945115,-0.7112259379104984,-0.8413682711443278,-3.862675060186872,-3.2386590661319508,-1.4631513189079983,-3.43757514299968,-2.592733766467423,-3.0020770586119836,2.0377317194220246,4.823846581843625,6.55383538613592,17.524689976881344,-3.657287922090472,-0.9939794181387306,-3.745585528151513,0.49735002639968134
MZ,-1.4879582899039285,-1.6431750469047772,-3.640194539651212,-2.350353182140358,-1.0738105853197306,-1.2702997845479682,7.714365898696336,-3.4581646243042394,1.0790701744104831,-4.612030882864476,-3.403596596421543,-2.584317688799895,-0.9621102634863791,-0.9028988549881064,0.06180395424887876,2.911739914469466,13.558683556764326,-1.5007124513683476,-2.7178018223207494,-3.2270319109359558
Ma2x,-0.6357628202101336,-0.7020825845901665,-1.4158085021038844,-2.0055490116893266,-0.45880912836268195,-0.5427634490737655,-0.886529610815174,-2.0892465589170013,-2.12106327834102,-2.217566558221812,-1.67256262210682,6.311593417010125,6.764226131374366,-0.6616864073820417,-1.4039586592236308,-1.3134686598777752,-2.524168250433954,-0.6412123154807242,4.793194301375372,0.5181572419244612
Mac Kregor,-0.6590585118513738,-0.7278083723787258,-2.003942935060615,-2.0790365605869683,-0.47562086324107666,-0.5626514474639868,-2.5831015839497002,4.7600432209881705,-2.198783513784371,0.7462138098520381,1.7266604188019699,-0.3999548528837777,-0.7278677334951046,-0.6859319939738928,-0.08121252505605724,-2.297195776078943,0.4406745754111528,-0.6647076881308673,3.6897441770695534,1.4351974569582
Mac Tyer,-2.060838953968606,-2.2758159068172588,-3.393670477802231,-2.9631299569210308,-1.487239728726283,-1.759379477897822,-2.382180328151703,3.4161671166383862,0.25131029312151903,-4.823332596124253,-2.2860699898271752,-4.595036530053066,-0.26969899462899255,-0.27995664930764314,-1.0352225325638682,1.8656869301250365,11.983712469978277,0.3270731576508785,1.3383131122156031,1.4334477101159422
Maes,-1.555356367580374,0.029015586101775834,-3.2490857993203597,-2.4607014619562926,-1.1224495624558333,-1.327838872930796,-5.767952480125338,-5.111218893673422,44.33825025129719,-5.425146228899351,-4.0918261363280575,-3.4897545304095328,-1.9822874297022324,-0.38327619528130275,1.5147804378687848,5.092764751783459,-5.203605398183927,-1.5686882374193045,-5.037610522101662,-4.572768357816095
Mafia K’1 Fry,-1.215740171882146,-1.342560424922591,-2.3440020625401203,-3.313623562123741,-0.877359717950332,-1.037901726735533,-3.9254859575443626,5.266010665296496,-3.0698220275191663,7.314550654788877,-2.2603857859525363,-2.3594988244621504,-2.4735669456355294,-1.2653126623090103,-1.5672934614467107,-0.9337536090333349,9.053832297909256,1.22049977887324,-2.6976392583266984,1.7498338085895957
Mafia Trece,-0.871852460942537,-0.9627999777513486,-2.6509673238817686,-2.7503068529757293,-0.6291872613044761,-0.744317902450498,-0.1980391973370379,-0.42187719096460125,-2.56492301542443,7.481600887215903,0.32223269199914817,-0.18703354966081892,0.07308098076391002,-0.9074027362201145,-1.9253167582916701,-2.709838402674761,0.005175911557755909,1.3951446766694204,3.8202318598905243,0.415415565356281
Maj Trafyk,4.533622025784562,-1.1822997547369063,-3.2553366111532855,-3.3773236319209534,-0.7726297901246064,-0.9140079911297481,-2.7662812337541256,-0.10750165195587907,-3.5718484529583905,6.97698407840886,15.290500705764405,-2.1972264087684885,-1.2761326849013572,-1.1142730133715864,-2.3642517487427237,-3.7317157998895065,-2.3686181229754233,-1.0797948560133854,5.104375641951741,-0.6657389477928849
Makiavel,-0.48505393108519024,1.3312296663065981,1.2372559632147628,-1.5301294779397592,-0.35004747719966683,-0.4141002528692555,-1.3751031574514836,-0.3392704590294545,-1.0003135013069835,-1.69188782735156,-1.2760781994652675,-0.39682961559155444,-0.5977651094878966,-0.5048322783996766,1.7295877300071634,5.998476590344739,1.1897648832313232,-0.4892116122516101,-0.9496989081830067,-0.44593916577919895
Manau,-1.0984308531665465,-1.2130139540378222,-3.3399048917943057,-3.465060934337267,-0.792701438847262,-0.9377524125347673,-3.608332600232312,-0.00822929554017931,-3.6646391896648747,4.520729165724353,-1.1594934452777783,4.190229707375228,-0.409118146577966,-1.143219990034241,-2.4256711130905884,-3.8286596268214557,-4.361098504832431,-1.107846146965015,14.183033326851112,1.5947173214407817
Mani Deïz,-0.7244649042502759,-0.8000376496539744,-2.2028185668488947,-2.285364646214048,-0.5228225065870595,-0.6184901942488076,-0.726371997714135,1.819635405403063,-1.5895219484544492,0.638892540340133,5.439615094384627,0.8638990726437186,-1.5065767407834654,-0.7540053688705022,-1.5998399769061995,-1.7331499678365867,-1.833350606550674,-0.7306747170038626,4.8928451691502355,0.4585169909014815
Manu Key,-1.076238043193354,1.3356711147538716,-3.2724251097279935,-3.395052486710543,-0.7766856174157588,-0.91880596630746,-0.42508863487471943,-1.8402597331038688,-3.59059844243359,5.5695206258843415,-2.124989814710618,-0.006561934506947326,-0.2934317246208177,-1.1201222557316386,-2.376662604351499,-3.7513049938023575,6.9603748059962784,-1.0854631094272251,-2.071936094652845,7.302267183389323
Maska,-1.4654895440885867,-1.618362468011119,-3.3339035286670904,-3.757722863653816,-1.0575956300618514,0.34745277082433484,-2.4359047040809463,-4.608252557966504,-3.662053528504087,-3.1553858175466134,-3.0772764024279553,4.446808647556712,14.926151016336249,-1.5252457058686395,-0.7642511711366864,-1.9757699764471284,-3.9278871277313767,-1.478051112780782,3.6511555052597453,9.344583130219506
McFly & Carlito,1.5404230845758582,-0.9277772732625144,-1.3801544768121694,-1.5182984403344904,-0.606300015736066,-0.7172426775360932,1.2625427103083056,1.2233927192609582,-2.8029100107493035,0.8232723744793042,5.48126702239596,3.5723026951977017,5.415036251592114,-0.8743951556033609,-1.855281650869902,-2.5868736313103735,-2.736006491702541,-0.8473393681904903,-1.0577872324957187,-1.0655627290603205
Melaaz,-0.4461847217045322,-0.49272859731339713,-1.3566757804076488,-1.4075144052183237,-0.3219968465006074,-0.38091683056401965,-1.748768039241458,6.035855701112069,-1.4885834757705254,3.584052150452222,-1.173821218285218,1.1773970369021096,1.1941331172901422,-0.46437815510938046,-0.9853122639458277,-1.5552088923019893,-1.7714865869593892,-0.45000923212581184,-0.1507381656341637,0.396604803230959
Meryl,-0.7767079049064028,1.474004634115521,-1.0913815226860917,4.488131419538602,3.0075617121129468,-0.6630910899396765,2.868641114593777,-0.5934963572018149,-1.8194752314541114,-1.6018461815323213,-1.5539705483276662,-1.0686193413985487,-1.2195795267865261,-0.808378607310303,1.1998890128296804,-0.4910174039591915,-1.4623662939720057,-0.7833655229984369,1.296452131999554,0.3348465377182858
Mike Lucazz,-0.5093214337203572,-0.5624514319031925,-0.25720295674871135,-1.606682658410056,-0.36756053612821615,-0.43481790576363905,-0.4933881950339995,-1.6737343220194723,1.8318017632912131,0.47504156913146317,2.391642046877913,-1.12232251444,-1.4097632739133865,-0.5300893021260534,-0.2356410208701936,0.47789378424652545,2.9230533493281743,-0.5136871258565123,-0.1280453801991575,-0.617048718285102
Miklo,-0.68155842047909,-0.7526553648412612,8.061035208003043,-0.7546738660490087,-0.49185830767757693,-0.5818600699620047,-2.6712873042727856,-2.23974026067684,0.8046320118443006,-2.3773034733410072,-1.7930415284162786,0.7775285517101185,-1.886502248939877,0.7003932568144426,-0.1762645754918529,7.727001515070605,-2.705990459138094,-0.6874004566454791,-0.954006870008046,-0.2374118305607844
Milk Coffee and Sugar,-0.5324841120941769,-0.5880303311103612,-1.6190789669401273,-1.679750609587926,-0.38427627970494355,-0.45459234806469456,-1.1286986741966623,8.536734871519217,-1.7764997584221598,1.9115324154656794,7.16532531556021,-1.7855219295884093,-1.4738758188099372,-0.5541964517594499,-1.1758876995320606,-1.8560116153639405,-2.1141209377903722,-0.5370483451046366,1.0833408782653458,-1.6993184034761841
Millésime K,-0.2690595106241206,-0.2971265236686694,1.6265638773626125,-0.8487631216224084,-0.19417140411252928,-0.2297014913727958,-1.05454680570245,2.5087723169630274,-0.8976496105561778,0.12705036618330737,-0.7078408275932182,3.531356859456461,-0.7447364112845701,-0.2800305637655172,-0.5941656510089827,-0.9378262484006068,-1.0682466054414121,-0.27136577718406896,-1.0909035829242353,0.7384892021087865
Ministère A.M.E.R.,-0.6164927872860955,-0.6808023931575143,-1.8745169714074166,-1.944760626070116,-0.44490257904839525,-0.5263122361337941,-0.3469653522147488,13.769361632694608,-2.056773644063975,2.9650899022036374,0.8444262576219298,-1.5834775881308145,-1.1203783068922961,-0.6416306280095079,-1.3614045357017777,-1.6834603347763326,0.41221332006222267,-0.6217771078250205,-2.099505970391581,-2.502953178867754
Mino (FRA),-0.8543786954093328,-0.9435034318105238,-1.058093458689861,-2.695184892276595,-0.6165770191197237,0.6415892815240873,-3.3486358519351604,5.384203317709872,-2.8504203437684787,-0.29564080238929513,-1.8027965866741276,2.02184185078194,-1.5191381661204229,-0.8892164680531415,-1.886729342283676,-2.9779983034720368,-3.392138558802656,-0.8617020753104658,4.907537045994143,7.774420899035385
Missak Portoukalian,-0.5324841120941769,-0.5880303311103612,-0.3838087665597997,-1.679750609587926,-0.38427627970494355,-0.45459234806469456,-0.6495438847847215,-1.1783745897867914,-1.7764997584221598,2.9883491703182496,0.7406883125602378,2.6949607053088225,3.9539898789197596,-0.5541964517594499,-1.1758876995320606,-1.8560116153639405,-0.2220815901780223,-0.5370483451046366,-0.7694027024598988,0.6134845031767596
Mister V,-1.283332074339442,-0.7115880757668285,-2.1082207869172103,5.5852312032413005,1.2333654806854513,-1.0956062872148324,7.892937447209304,-3.268815412107986,1.7910999726522177,-3.582722162859235,-3.3761855693450316,2.203435013147383,0.10757229099775688,-1.3356606626682765,4.928918458628458,0.6686488167681304,-0.5811693765099049,-1.294332264734499,-3.4735997501580385,-3.8668230646672446
Mister You,0.9866115573673733,-1.9839361459267062,1.8600207190235103,-3.3733757886836204,-1.2964970701837855,3.682293740414066,-5.621093685003528,-2.854865694462398,-0.4878689705067061,-5.628043799945254,-4.091561310899039,-5.19411593346206,-3.5649640311731856,-0.26532270752799125,5.8631023856377125,8.110614580407278,23.009834304213523,-1.8119297043389924,-4.950177290398561,-3.866366944751645
Moha K,-0.7728146076826269,-0.8534309650061238,3.6080429209857194,2.4844100374065428,-0.5577148981953117,-0.6597673041465562,-2.36866138362601,-2.5396267419184384,0.5245148147098806,-2.6956087634583175,-2.033117989121581,1.6534191617146148,6.275690945445192,2.9255017891170296,2.395085617375107,-0.09504548340406897,-3.0683047735730353,-0.7794388540452601,-1.5376620838831894,0.6869396697288563
Moha La Squale,-0.8365400149945899,-0.9238039047971565,1.780990717313114,2.666305335348494,-0.6037034298604748,-0.7141709603047229,-2.668724980808169,-2.3852782962375003,12.257970228336193,-2.9178855743156893,-2.2007665696015795,-0.6661035995343056,-2.315479601083225,1.4264828496335304,0.8592640031452233,7.0299229192591675,-3.020227985986015,-0.8437104891242213,-3.3917570762301104,-2.5130390217462533
