row_0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Moha MMZ,-1.5614718936213101,7.8861157309147325,-1.5609468493941283,-1.5325213796568344,-0.17461897500986337,-1.3455927951536828,-1.2870181625969956,-1.6311928181776518,6.486092374309603,-2.0830210262835394,-0.1538978347718202,-0.0706828917314267,-0.0161375059000719,-0.47852091860421525,-1.9847518024656514,1.1260172522153045,-1.4371076178940505,1.1540760638258083,-1.883048896779759,-0.6064027721512926
Mokobé,0.36604511376251847,0.5836722003462197,0.16253004813768626,7.869342398943695,-1.4299798222037592,0.49508785223553525,-0.7928018602128947,-1.602928608606401,-1.5920833684214553,-2.0602550856058,-0.10991590596625207,-1.5167344698221963,-1.4826484203080128,3.1203488907291135,0.07457537614129325,-1.4106416744998787,0.14537775947747855,-1.9183044548819626,0.2852188095434615,-0.574649537025036
Monsieur R,-1.473975080505023,-2.540316331141541,-1.5864766373599826,21.40486245548343,-2.508026792397513,-1.298493945462969,-0.8494976831758793,0.11542563878181206,-2.577723067156575,0.17355608922826,-1.7718960696884203,-1.7028681116652598,-1.2528685790710046,-1.6247373575692408,-1.2098992247724834,0.9397351167606995,-0.7279421103692589,-0.28665804188144556,-1.0184725290964993,-2.150504847259324
Moona,-1.0516042302688315,-1.4473757664859552,-1.2684509259743875,-1.2476170553082881,1.0685232505857463,-1.699327705773754,-0.4684773800710486,-1.5984787550434159,7.203793944627391,-0.94851851800623,2.8597655789645993,1.043811801919391,-0.2119328058488254,-0.8459015062499692,-0.1787961153592393,-1.4803243795063468,0.5469927594868875,2.6037496332463115,-0.7295696834380145,-1.3279170907581908
Morsay,1.7975083904950064,1.4649249977180407,-0.513456678888314,1.298453552714982,-1.644080795374635,-0.9514777901594392,0.3771997967103473,2.539874655652602,-1.4828860294099038,-0.7939940073431276,-1.4696709953889084,-0.04998035205656331,0.6928488608324629,-0.6940961072745488,0.73418629387137,0.796214434764019,0.07169979074583623,-1.3714348979976296,-0.5804933623661229,-1.2371203232764634
Moubarak,-1.7786496567913852,2.399137269038385,-0.16801615773257694,-2.114703432818355,1.1981456930023282,-1.5247083212837145,1.1161154490549565,-0.4333382136832716,0.4850321362488456,-0.38918054446395295,0.07440455682655249,4.810147446433966,-0.7128107081872406,2.175879636710611,0.7570103497351407,-1.579080666034744,-0.6091910249911664,-0.5903154160464171,-1.9924447900551212,-1.311000472489784
Mo’vez Lang,1.156287243286216,-2.143286263540657,-0.658845993855345,6.227112764927302,-2.286858239258435,-0.8397408193534165,1.5406475054283821,5.170079939568931,-2.0626420208694625,0.8797988016227816,-2.0442603759299867,-1.5027351471029595,0.5564786254582132,-1.4435930380029642,-0.41533552510553573,0.1669032464350025,-0.8750727767289038,-0.8591891957084926,-0.23230310343918795,-1.139662388553957
Mysa,1.8112003674036468,-4.062165307789326,-1.4814296643894154,16.78718079422512,-3.612584762626326,0.2967940588510873,-1.1978012920131293,6.476044406073388,-3.4913946975159753,2.587566345178625,-2.593298685891076,-3.389066341749955,-0.9502291032513033,-3.0071517858418866,-2.093786427478266,4.760216300125763,-2.014225568118822,-2.2999037604985846,-2.178064356618679,-2.5694311173157693
Mystik,13.415907364667998,-4.212267014377,-0.36909776475200073,3.915253488291297,-2.0338337769641233,0.9339741593398313,-1.4257602683915138,-0.3605501930887916,-3.5093555349985524,0.2522020081923845,-3.206005860806294,-1.7530402067346025,-1.9538889078054607,-1.9003294439115896,-1.0525289972890148,-0.6612895903077978,1.3346697252331425,-0.3393455059171193,0.4468691529960372,-0.9256824190061854
Médine,5.687276016265267,-4.482751337557236,-1.1427840735245045,24.349679363677627,-3.4955274918783155,-0.436876631580015,-4.5662732082564945,4.122505477089179,-4.287999903247219,1.5032544307334303,-3.04302094282246,-3.1006696474520274,-1.980166768764031,-4.395631927477393,-0.22456233895985195,1.2104535878285148,-1.1179296773218026,-3.2034121842596863,-1.705662782321057,-4.23474640752321
Ménélik,1.3049536852709613,-1.6137779232621663,-0.8313815835138991,-1.485492788323985,-1.4544389312729389,-0.6865050374120524,2.9908343841104776,0.9597917921488056,-0.5495482821322611,2.534220722901234,-0.5310032012824496,-0.48808366459662855,-1.2561440196048013,-1.2434289269470262,4.396574301428196,0.41927594456748396,-0.3999495422325878,0.4352331126994534,-1.1779285120327199,-1.0944206427672314
Nahir,-2.687948338409999,5.490684617418659,2.8940562717722518,-1.4631885772344388,4.549847028951029,-0.5463628661989229,0.42739495561943663,-1.6160222530704573,-1.0012372961749858,-2.15642437644504,0.8449712383817959,0.3909251897163591,-0.7528800177172983,0.556269925213321,-2.252510840931118,0.05086216239246005,-1.8609006764203178,-1.5166765255592356,-1.708000396144257,0.7396982287082888
Nakk Mendosa,10.033484270226566,-4.658575592117143,0.2967379121265541,0.37566072425184865,-2.055033684426746,4.61405227334924,-1.699482709720081,-0.6476482148680458,-3.522884449874156,1.0238387529740436,-1.8881265088773111,-1.4996554713367505,1.3377322094923867,-1.6393215692324563,0.32216518429495083,-0.9664970486987671,3.0107113983561122,-2.931280118656186,-0.16546054210199368,-1.576701351144923
Naps,-5.473413937620201,8.043367590718228,4.619808356054428,-4.885525004081035,3.3622926899314356,-0.3709468518150715,6.3014282202574865,-5.637253521389828,3.314256185699972,-4.928295253464553,-1.1211536165214302,6.374278883189872,-2.5222246629587954,5.9976280283790615,-3.235714267319985,-3.5861822299252717,-0.7229566052336137,0.3523201976598497,-3.819829011135656,-4.204813030355512
Nassi,-0.8837733054379826,-0.8505356458250214,-0.7898574614974275,-0.7829234430969053,0.5379784486171455,-0.7381407866914096,-0.7244111399559455,-0.6943348017789033,0.75494330471542,-0.6867516951372163,6.611501109454106,-0.6711351421821539,-0.6620460284705176,0.8705702084991759,0.8738731464418714,-0.6430118206799333,-0.6428772008059918,0.9244462393196274,-0.6208228364212419,-0.5768103248457174
Naza,-3.6315191819638977,1.7816247449960532,0.8537789767989055,-4.012322356534498,1.1721356486732115,-2.3702216256056063,-0.903728952747897,-2.8932760740099495,13.043669107560053,-2.8309695628364695,3.7927854039345226,-0.290773093524394,-2.1367463642905116,2.862409561546994,-0.5826484399522803,-1.4579840566070403,-0.1982494910788731,-1.1687701939343738,-0.4490622791085574,0.36197948467265034
Neg’ Marrons,6.308893133384797,-1.5425045333190077,-0.961632100558178,3.479949700012539,-1.433485765788438,-0.4348662311930845,-3.5228456653710927,-2.2963359919908326,-0.9703686294061445,0.12432997105861344,-2.751089691105766,-1.8452770986200162,-2.313368241253389,-1.7123595257947466,3.8034034393684473,0.35456844427238776,1.7575516173145438,2.087116906640067,1.1984097985487927,-0.38969303938670163
Nekfeu,-0.8826088935560329,-2.0066978060694742,-0.7445408288438813,-2.1546054870555507,1.4685014111529529,-0.26534681444820046,-2.915462318115018,2.2350392373971797,-1.5331845128146724,3.431395878147131,1.5335672938751173,-0.6434219074415778,0.3585782382838425,-2.4549152490938098,4.502305387732343,0.8606897635176713,3.1438123274633702,1.8317793068423207,-4.233447322912899,-0.3739897257561876
Nemir,-0.5012881661054076,-0.25838942006412136,-0.7708536654163238,-1.3833086055786634,0.06260452879304558,-1.1098256526909565,-0.31065100823883945,-0.8298215578361828,0.30977468717276396,0.7239633250669665,5.635729359944133,1.63262112938188,-1.004087571983317,0.6137773783591276,0.22780518647628686,-2.088827971842297,1.526449167013719,1.5614031257546759,-1.9885386457218073,-1.7863445563347704
Ness & Cité,-0.8405650496153108,-1.4484100131402917,0.14182295773837972,5.417047118380974,-1.3053988911287773,0.3340707167445533,1.1982242516407855,3.0462436619234508,-1.1774103705263053,0.5406423954126922,-1.166917643644398,-1.1429019640802065,0.6465321094857801,-1.116011616252646,-1.1143235021168132,-0.18177573182615786,-1.094780423923824,-1.0889182576243042,0.8345249336195466,-0.9822725882620384
Nessbeal,-0.9847950334707289,-2.722161331737611,-1.771215186619203,3.719231202758909,-1.5578474119511556,-0.09133383764242772,-1.1585564451933745,9.338255095547208,-2.1124678474521583,-1.816274908273581,-1.8031662953749483,0.16660421528299593,3.214040061761978,0.6213065040995643,1.1746097561460085,3.2520236122086867,-1.4277114734173233,-1.6732983496842269,-2.9360291348600898,-0.8022070280724236
Niaks,-2.6312734124670225,0.7148495339497067,6.401416779739593,-0.7908808885173725,-1.0412615027405683,-0.4997966043315335,5.228167056165986,-1.3752082224429634,-1.3594290949966894,-0.5417444024840152,-0.9289872404105005,-2.060377832272885,0.4451706975493907,-1.577286954642874,-0.7405252982558341,6.102758816304154,-1.515370887641423,-0.22126098188332444,-2.281048755123083,-2.11933646165643
Nick Conrad,0.25971103197756285,-0.5532491120815383,-0.8251778429842718,0.8057311811504593,-1.8301288545697403,-0.6273980323208441,-1.1513087381010183,2.565012481278887,0.16672569389879488,-1.029691303469726,0.8090316024708603,-1.602313190727581,-1.5806132291637434,-1.5646137550980443,0.3580637776991774,0.4190116953540421,-0.2317878896602541,-0.21655431836378553,5.264559998058489,1.5275056580234643
Ninho,-5.144936450287364,17.928656188473617,-0.17169748778364852,-3.530674815686236,3.353098455538178,0.4230989439111154,0.2617762036646822,-4.345509188536422,3.712087361885499,-3.0974517738901137,-2.6865581838675747,-0.7161067822999782,0.02299348200283858,0.12268011888392466,-3.795659735930677,-0.5337709703604864,-2.8496439365259274,-3.025860729171486,-1.5285151326542465,2.5520562971793908
Niro,2.855704720658837,-0.21988660647545735,5.17545680061472,-1.0141802876461377,3.105861693641323,0.6661625158615021,1.2398139872269085,-2.7927719326297966,-1.3846458906950696,-2.349946298376762,-1.4654012570983046,-2.314287869852736,-0.9393357564310524,0.42979016332086356,-4.077433971969002,0.09577268121682345,-1.0072292347110157,0.5273006599311285,-1.04546397481971,2.7261341789281897
Niska,-4.138733006811379,16.505194461808006,-1.7776724242222801,-3.2838150648707987,-0.9205099264407883,-1.0005260433379246,-2.3348734459533587,-3.3752625452692455,1.346330375618196,-3.3139368145197032,-3.3016597792825,-1.5735243783849577,-0.7759106770306953,2.3714645321711463,-2.575967589495514,-1.5112850567568479,-2.2316410357767285,-2.1990231922801704,3.7095518326544292,10.214585988196458
Noyau Dur,3.0507555935944266,-1.1813389878676324,1.3107866802590327,2.7083942301376727,-0.8065576918288367,0.7552890303145793,-0.12157341144817084,0.04806580110257556,-1.967756552398014,-0.9312654696398577,0.10082962848849296,-1.3865469433781898,0.23868279818257607,-1.8651433904540489,-0.788394043949949,-0.1907386302174576,3.6358339711230867,-1.2703716044794067,-1.200927465587855,-1.6416309641889186
Nusky,-3.5129294096061034,-1.0145171193368656,-1.2285628126421906,-2.790728480473825,2.532251736777109,0.13337912236912255,3.7189423892606257,-1.3106121616709496,0.5265450918244587,-1.9971252962647625,2.049038288157937,2.9550918578389234,-1.111582051987427,2.0016831300070166,2.0126021322217538,-1.382176437958617,-0.9900652889641157,0.6057926939282121,-2.4677219677648923,2.94105508502945
Nysay,1.4335338778969011,-2.7385355665372733,2.707530515637176,1.809741974329925,-2.0109064591476122,0.9007856252417528,-1.4357284578794758,0.578268782404407,-2.7132462922409926,-1.210782752809238,-0.8296854538151982,-1.1149627308984666,0.4811689034297199,-0.2387232955268951,-0.23129880662929786,4.609983728100995,-2.1264524185704627,-0.11824065981356847,0.8474036951906864,1.712457986641506
Népal,0.47279947627501595,-1.0959745021281366,1.2893885873364497,-2.657270985482896,1.167940442064991,2.8524578689058995,0.12223252819943296,-0.391501141782379,-1.8847822882279293,-1.0997276028351175,-0.7086455184925295,-1.3945412055446706,1.81871151426343,-1.7053678407801718,-1.3004150010864461,4.869227448145323,1.2074228053847118,0.012441263004750213,-2.3721607274809386,0.9720700255692986
OBOY,-3.6438906876416066,8.184561306640179,-1.4142906045894466,-2.918294008247885,0.003368364507856258,-0.4148214186407003,0.6960184963777934,-2.862815727556164,3.1127109870009604,-2.478386288500762,-0.3477004181060525,-0.23749266008672384,-0.5316304525513826,1.7390094318933165,-1.5860196744391157,-1.8968318875236365,-1.1415871326103193,-0.7399729474526228,5.2536421649040745,1.4060454454217854
OFX,3.6240035219391884,1.0712277331334057,-0.41679506967814856,3.304106913058413,-0.3313602969916879,-0.8773203877021782,-0.8364677008270552,-1.4398032897808646,-0.7362275671257432,0.6825466319182888,1.3941009051224593,-0.6731474398602124,-1.3728478643784305,-1.3589514579728088,0.8540328257841352,-1.3333776910263377,-1.3330985373142654,-1.3259602608632117,-1.2873656339537338,0.47600255956429754
OGB,3.2214824380049043,-1.8059217525119977,0.3028454895848163,-0.6231393789827827,-2.028118191408299,-0.928838354718591,-0.8731035493682141,-1.2926824255246947,0.35739401750124444,3.136315733123361,4.254429260857373,0.47703103540153974,-0.6098019119109492,-1.1571372170786367,0.5792051222244906,-1.7012493677703038,0.06288597794853153,-0.509602549183641,-1.0337307042934394,-0.2155637073075324
Octobre Rouge,1.759106263918451,-3.479285245647273,-1.7543085092758408,4.671240408519254,-2.7839728313392356,1.0549653186199974,0.8836408374671996,4.789455273841872,-3.045297477442098,0.6117436282162595,-3.0181587028033894,-0.9263036900683135,3.599741806606107,-1.8471701577162989,-1.147297583514621,4.229541516783478,-0.35946260638804756,1.0892517205847427,-2.003030014906761,-2.540585941924278
Odezenne,-2.7019583727594223,-1.6112781143191837,-0.5868110625853172,-1.9053417226876215,-0.0789789445425181,-2.39979639505478,1.7167319435915502,3.1757914761935644,-1.427324971912698,6.38125630096282,1.7263735513382208,3.462182592105533,0.3486793249681604,-0.8208033796626618,1.6359911307825021,-0.7433711187359394,-1.573972750670118,-1.138651630171717,-2.322906352053312,0.1584902552156459
OldPee,-2.695146355227195,12.05661894388114,-0.748123329631824,-2.387595609794848,1.0845076980506494,-1.8067851626315463,3.2227790215531615,-1.1728982307879054,1.2114365743844036,-2.0943111958414184,-0.6540769966255027,-0.5809037055379971,-1.5236667426329855,1.0036706507656536,-1.9955093436029947,-0.9409943887986485,-1.4504411244560653,-0.9243805129954796,-0.8368735753678019,-1.1905415819124638
Ol’ Kainry,11.142704941741647,-4.772394179568357,-2.332496000902223,-1.0512107080026032,-1.7007213646618544,4.293352472521474,-0.2274636861891004,-1.3224680343165485,-2.834535013828393,1.118026321919862,-1.789948961773555,-2.014142355073378,1.9401728661116482,-1.2107641183048026,-0.17395523868729848,-0.21462095874589524,-1.4631906476956853,-2.2577244360430124,2.05726888888755,1.2701979992961803
OrelSan,1.4583447774943468,-1.5864659707651543,-0.7655588865134002,-2.2537032639214107,0.6210292616911366,0.030481961289743953,0.1898128702228327,0.04704918971890435,1.0911151585266043,2.168918234944152,1.1718194630246321,-0.46149922779716096,1.2194245820551852,-2.4210612066768493,2.6565925227243037,-2.5964254969435676,3.3798456984035194,0.16079135992376045,-3.2742802597233074,-0.8817684936644196
Orties,0.08834425665061942,0.7729617260418767,-1.1764803840133986,-1.7330749197217339,0.07114120101351236,-0.409912339005356,-1.6035524153834622,0.41490964152221466,1.0830864053135154,1.7688735615126059,-0.19830594096492293,-0.8125017650067163,3.31102100588978,-0.761329043289264,-0.7580904248665904,1.3868699630790842,-1.4230693473752858,1.4105084809635589,-1.3742499307179785,0.28956241128389815
Oxmo Puccino,-1.588159423965159,-3.546780388173477,2.6115275233589235,1.1757724372362865,-3.1626830527812673,-1.0177997838488164,-1.2080292091786142,0.9527358048075498,-4.304290404979056,5.426869786990625,-1.8731586805897795,-0.2859562776027464,0.8707118453687592,-2.9592843363024772,6.599575821464789,2.237109352370488,3.084707311621439,3.5769847669302224,-2.601404432420359,-2.598104567476774
PLK,-2.993535234096239,10.038452212946089,3.2092160218498758,-3.9885716840918817,3.097479597783478,2.3041728521299176,4.090873148887795,-4.761926482514949,1.3298198055648276,-2.6685002387652803,-1.223679614294546,0.4134218966356898,-2.830879128097741,1.2922432686512835,-2.539746204359486,-1.9858535132999648,-0.4611352723261884,-0.6330428436462728,-3.761911919007548,-0.9704610748175779
PNL,-3.001817152973877,3.939293423695141,2.0162469573459347,-2.980635764630452,-1.7419911416998182,0.24850961706793387,1.5982703058394303,-2.1894554708209304,0.38343685039016967,-2.466189751521374,-2.1355973535075288,1.8976382593191412,0.33852704236330916,10.513529143268075,-2.625181780187394,-0.8504672274437605,0.18123593060762297,-0.47733946995633814,-2.8108949435194797,0.4516131695845756
